x,y
-3.5019235196534915,3.571190443554625
-3.501711245985439,3.588309896335609
-3.4986322598426782,3.6504083271950414
-3.493437208871942,3.7027398710330326
-3.4856991528706867,3.7545760538720776
-3.4754534332257867,3.805837071476372
-3.462731901682453,3.856449603946634
-3.44756895686504,3.9063285409666864
-3.4300013551116737,3.95537788292976
-3.4100658110364392,4.003506580824073
-3.38780574808902,4.050610009242644
-3.3632582040152625,4.096600772058724
-3.336463716070498,4.14138702191056
-3.3074613505049566,4.184879375980159
-3.2762821337431305,4.227000861770004
-3.24295027960303,4.267679528843251
-3.2012132166644234,4.313771623365628
-3.189130375720384,4.32615812841433
-3.1767440045641555,4.338240871675228
-3.1306521840195045,4.379977702233853
-3.089972808540961,4.413310146222991
-3.047851494494412,4.44448924794737
-3.0043584976734223,4.473492077798587
-2.959574575722114,4.500285168553189
-2.9135830244920506,4.524832990621904
-2.866476466763976,4.547094710524945
-2.8183501807114895,4.567029260852728
-2.769301350233575,4.584596746237877
-2.7194255151050957,4.599758745059179
-2.6688094441154693,4.612480924069805
-2.6175463772565997,4.62272726599771
-2.565716267183902,4.630464352664525
-2.5133836376714216,4.635659332490081
-2.451283375223849,4.638738411747111
-2.433976718587089,4.63895302099422
-2.4166691264811466,4.638738341585259
-2.3545677391359576,4.635659279523145
-2.302235391633102,4.630464390890231
-2.2504052707526214,4.622727197989918
-2.1991418005808425,4.612480781130506
-2.1485264243536033,4.59975878945167
-2.0986501850985473,4.584596635355547
-2.0496006248859433,4.567028989187754
-2.001474586747532,4.547094547534827
-1.9543674708291807,4.524832614234253
-1.9083762911876285,4.500285140095106
-1.8635928564716864,4.473492208871679
-1.8200996433067993,4.444489273323967
-1.7779787732867254,4.413310418659175
-1.7372986228465765,4.379977323935313
-1.6912084183373264,4.338242054249336
-1.6788211516396365,4.326158363634661
-1.666737033340683,4.313770617975955
-1.6250007606618755,4.267679270507333
-1.5916685790213023,4.227000342345971
-1.560489655119033,4.184879211241167
-1.5314871095850147,4.141386658215888
-1.5046937869928476,4.096602360281274
-1.480145852371597,4.050610581190147
-1.457884961380055,4.003505578422487
-1.4379502297928548,3.9553787960409994
-1.4203823152118193,3.9063285127855734
-1.4052196471730707,3.8564506739606372
-1.3924979540771332,3.8058367862470748
-1.3822519870499925,3.7545751733471633
-1.3745146812748004,3.7027437919690245
-1.369319522921739,3.6504089263188617
-1.366240462265087,3.5883112847621943
-1.366025651824588,3.571002180923599
-1.3662403616092098,3.5536940727533906
-1.3693194596272773,3.4915976940817015
-1.3745147052101607,3.439262381621077
-1.3822520498353503,3.3874303258541287
-1.3924980431874436,3.336168722538622
-1.4052196022922772,3.2855552604342377
-1.4203821717197564,3.2356779813720467
-1.4379502082545128,3.186627486779649
-1.4578849550409487,3.1385005218209083
-1.4801460279925864,3.091395150470988
-1.5046931979679254,3.045404683864656
-1.5314868797690182,3.000620126666399
-1.5604897865280036,2.9571269198966887
-1.5916695565701922,2.9150047995127313
-1.6250019690437898,2.8743252539699675
-1.666734153551494,2.8282387691698383
-1.6788206294238557,2.815848702036129
-1.6912113366259152,2.8037615800736213
-1.7372981706990573,2.7620291743228416
-1.777978074421196,2.728696488979632
-1.8201004031935657,2.697516455643862
-1.8635927848273668,2.6685140914907697
-1.9083775543173902,2.641720392999601
-1.9543681118601004,2.61717313792252
-2.0014736533984427,2.594911957317504
-2.04960019153266,2.5749773723933616
-2.0986499674550654,2.557409629878001
-2.148528049712178,2.5422469154532052
-2.1991424669800743,2.529525095967659
-2.2504035992070253,2.51927913418664
-2.302235012077443,2.5115418802679703
-2.354570119054829,2.506346699725112
-2.416669844952541,2.5032675159585103
-2.433787406776498,2.503055097878772
-2.452818189235205,2.5032960411590697
-2.5178156429754828,2.5065876604658075
-2.5719405785883893,2.5120818153844535
-2.6248230617017994,2.5201596986698647
-2.676550525470982,2.530742505668337
-2.7271866445395596,2.543768537597259
-2.7767654659800365,2.5591871870729506
-2.8252969363238205,2.576955129163169
-2.8727684838435943,2.597032324306583
-2.9191455215487108,2.6193776724838806
-2.9643724150041804,2.6439450803904814
-3.008377963303193,2.6706824310192694
-3.051081607848021,2.699531608536338
-3.0923904303541896,2.730423893503349
-3.132205305924962,2.763281509409266
-3.17042824046381,2.798021750387155
-3.206957122748784,2.8345504623740103
-3.241696652994984,2.872772935565371
-3.274556097360464,2.9125897642579655
-3.3054470625581853,2.9538967775592377
-3.334295073564531,2.9965988375263564
-3.361032688737022,3.0406050131771294
-3.385600902456767,3.085833414602415
-3.4079467780109125,3.1322115432499342
-3.428023680348356,3.179682261667375
-3.4457918392481153,3.228214369310527
-3.4612104099817005,3.2777923810824547
-3.47423602625924,3.328427216549307
-3.4848192152026845,3.38015664672941
-3.492897184412426,3.4330392792735873
-3.498391246688392,3.4871626689777644
-3.5016827623997697,3.5521620941505394
-3.501923706501676,3.5711901969925828
